timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-22T15:19:34+00:00,station2,,0.0,0.461,1.297,0.0,12449080.818181816,619778.1272727272,0.0,99.59264654545453,4.9582250181818175,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:19:34+00:00,station3,,0.0,0.426,3.831,0.0,235.56363636363633,1291.2181818181816,,0.0018845090909090907,0.010329745454545453,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:19:49+00:00,station1,1191.0,0.0,0.447,2.371,0.0,550648.2727272727,11086280.854545454,0.0,4.4051861818181814,88.69024683636363,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:19:49+00:00,station2,,0.0,0.029,0.291,0.0,9887084.454545455,491358.0909090909,0.0,79.09667563636364,3.930864727272727,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:19:49+00:00,station3,,0.0,0.063,0.251,0.0,197.3090909090909,1076.509090909091,,0.0015784727272727273,0.008612072727272727,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:04+00:00,station1,1191.0,0.0,0.202,1.935,0.0,440604.16363636364,8851407.727272727,0.0,3.524833309090909,70.81126181818182,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:04+00:00,station2,,0.0,0.91,2.322,0.0,11084816.963636363,553121.4181818182,0.0,88.67853570909091,4.424971345454546,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:04+00:00,station3,,0.0,1449.992,2942.989,0.0,228.54545454545453,1293.7818181818182,,0.0018283636363636362,0.010350254545454546,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:19+00:00,station1,1191.0,0.0,0.374,2.247,0.0,553230.8853210175,11086825.063185265,0.0,4.42584708256814,88.69460050548213,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:19+00:00,station2,,0.0,0.218,2.152,0.0,8851573.399999999,443117.7636363636,0.0,70.81258719999998,3.544942109090909,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:19+00:00,station3,,0.0,1178.739,2443.883,20.0,188.03636363636363,1076.8363636363636,,0.001504290909090909,0.008614690909090908,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:34+00:00,station1,1191.0,0.0,0.185,2.122,0.0,451463.2727272727,9016782.836363636,0.0,3.6117061818181817,72.13426269090908,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:34+00:00,station2,,0.0,0.203,2.52,0.0,11086674.818181816,556095.3636363636,0.0,88.69339854545453,4.4487629090909095,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:34+00:00,station3,,0.0,0.0,0.287,90.0,233.38181818181818,1293.3090909090909,,0.0018670545454545454,0.010346472727272727,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:49+00:00,station1,1191.0,0.0,0.049,0.255,0.0,666155.8363636363,13327429.47272727,0.0,5.32924669090909,106.61943578181817,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:49+00:00,station2,,0.0,0.726,3.185,0.0,11169361.654545454,559459.8181818181,0.0,89.35489323636364,4.475678545454545,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:20:49+00:00,station3,,0.0,431.152,3579.895,50.0,195.67272727272726,1076.9818181818182,,0.001565381818181818,0.008615854545454545,vrf_leakage,compound_tunnel_degradation_06_vrf_leakage
2026-07-22T15:21:04+00:00,station1,1191.0,0.0,0.275,2.086,0.0,443137.50909090904,8861030.054545455,0.0,3.5451000727272723,70.88824043636363,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:04+00:00,station2,,0.0,4.239,5.307,0.0,11093086.09090909,556682.3454545455,0.0,88.74468872727272,4.453458763636363,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:04+00:00,station3,,0.0,1268.924,2153.812,0.0,240.39999999999998,1297.1636363636362,,0.0019232,0.01037730909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:19+00:00,station1,1191.0,0.0,0.68,10.807,0.0,418978.4909090909,8192334.7272727275,0.0,3.351827927272727,65.53867781818182,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:19+00:00,station2,,0.0,0.525,10.179,0.0,7001187.799999999,358061.7818181818,4.0,56.00950239999999,2.8644942545454546,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:19+00:00,station3,,0.0,1.081,8.587,0.0,196.76363636363632,1077.890909090909,,0.0015741090909090906,0.00862312727272727,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:34+00:00,station1,1191.0,0.0,1.156,11.376,0.0,207609.2,3860877.0181818176,0.0,1.6608736000000002,30.88701614545454,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:34+00:00,station2,,0.0,0.482,10.603,0.0,5044317.909090908,270710.3636363636,4.0,40.35454327272726,2.1656829090909087,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:34+00:00,station3,,0.0,1.162,9.097,0.0,236.65454545454543,1295.1818181818182,,0.0018932363636363634,0.010361454545454545,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:49+00:00,station1,1191.0,0.0,1.865,9.595,0.0,123331.54545454544,1976621.690909091,0.0,0.9866523636363635,15.812973527272728,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:49+00:00,station2,,0.0,1.545,10.273,0.0,1898281.3636363635,117763.10909090909,4.0,15.186250909090909,0.9421048727272727,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:21:49+00:00,station3,,0.0,0.89,8.754,0.0,197.85454545454544,1078.4181818181817,,0.0015828363636363637,0.008627345454545453,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:04+00:00,station1,1191.0,0.0,0.898,10.406,0.0,62529.98181818181,717489.0545454544,0.0,0.5002398545454545,5.739912436363635,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:04+00:00,station2,,0.0,1.426,9.602,0.0,1009243.0363636364,81479.45454545454,4.0,8.073944290909091,0.6518356363636364,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:04+00:00,station3,,0.0,0.726,7.676,0.0,233.49090909090907,1287.8363636363636,,0.0018679272727272725,0.010302690909090908,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:19+00:00,station1,1191.0,0.0,3.665,16.121,0.0,62449.87272727272,717636.909090909,0.0,0.49959898181818174,5.7410952727272715,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:19+00:00,station2,,0.0,1.36,11.081,0.0,569799.2545454545,50930.4,4.0,4.558394036363636,0.4074432,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:19+00:00,station3,,0.0,0.595,8.131,0.0,190.43636363636364,1075.0181818181818,,0.001523490909090909,0.008600145454545455,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:34+00:00,station1,1191.0,0.0,3.064,17.109,0.0,43581.3894292831,500233.6139342921,0.0,0.3486511154342648,4.001868911474337,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:34+00:00,station2,,0.0,2.62,16.772,0.0,596736.3454545455,53277.30909090909,4.0,4.773890763636364,0.4262184727272727,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:34+00:00,station3,,0.0,2.83,17.763,0.0,232.5090909090909,1293.0363636363634,,0.0018600727272727272,0.010344290909090907,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:49+00:00,station1,1191.0,0.0,2.829,19.195,0.0,41757.17740322552,478458.9901634575,0.0,0.3340574192258042,3.82767192130766,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:49+00:00,station2,,0.0,0.734,15.706,0.0,376557.4727272727,33845.23636363636,4.0,3.0124597818181815,0.27076189090909086,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:22:49+00:00,station3,,0.0,1.768,13.549,0.0,195.89090909090908,1080.1636363636362,,0.0015671272727272726,0.008641309090909089,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:04+00:00,station1,1191.0,0.0,3.975,19.227,25.0,33208.85454545454,383087.34545454546,0.0,0.2656708363636363,3.064698763636364,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:04+00:00,station2,,0.0,0.539,24.127,25.0,407028.4727272727,36882.10909090909,4.0,3.2562277818181817,0.29505687272727277,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:04+00:00,station3,,0.0,3.517,16.392,0.0,237.27272727272728,1297.2727272727273,,0.0018981818181818182,0.010378181818181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:19+00:00,station1,1191.0,0.0,1.892,20.392,0.0,24681.10909090909,282704.32727272727,0.0,0.1974488727272727,2.261634618181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:19+00:00,station2,,0.0,2.142,21.253,0.0,250523.8727272727,23171.490909090906,4.0,2.004190981818182,0.18537192727272725,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:19+00:00,station3,,0.0,1.493,19.492,0.0,192.65454545454543,1080.6,,0.0015412363636363635,0.0086448,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:34+00:00,station1,1191.0,0.0,4.184,19.784,25.0,18998.03636363636,214869.7636363636,0.0,0.1519842909090909,1.718958109090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:34+00:00,station2,,0.0,0.911,21.976,0.0,266207.2545454545,24991.8,4.0,2.129658036363636,0.19993439999999998,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:34+00:00,station3,,0.0,1.813,17.373,0.0,235.8181818181818,1299.0727272727272,,0.0018865454545454545,0.010392581818181817,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:49+00:00,station1,1191.0,0.0,4.377,29.06,0.0,19362.090909090904,218893.9636363636,0.0,0.15489672727272724,1.7511517090909088,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:49+00:00,station2,,0.0,3.285,30.758,0.0,177637.6545454545,17058.236363636363,4.0,1.4211012363636362,0.1364658909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:23:49+00:00,station3,,0.0,4.009,24.602,0.0,199.2,1085.3272727272727,,0.0015936,0.008682618181818182,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:04+00:00,station1,1191.0,0.0,4.0,28.474,0.0,12755.872727272725,142719.61818181816,0.0,0.1020469818181818,1.1417569454545453,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:04+00:00,station2,,0.0,2.218,31.724,25.0,174998.32727272724,16847.727272727272,4.0,1.399986618181818,0.13478181818181817,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:04+00:00,station3,,0.0,3.991,19.257,0.0,229.49090909090907,1294.5636363636363,,0.0018359272727272726,0.010356509090909091,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:19+00:00,station1,1191.0,0.0,4.701,30.094,0.0,16681.61818181818,188902.6909090909,0.0,0.13345294545454545,1.5112215272727272,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:19+00:00,station2,,0.0,4.94,26.267,0.0,148466.23636363636,13981.399999999998,4.0,1.187729890909091,0.11185119999999998,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:19+00:00,station3,,0.0,3.759,21.498,0.0,189.3090909090909,1076.3636363636363,,0.0015144727272727273,0.008610909090909091,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:34+00:00,station1,1191.0,0.0,1.389,28.214,0.0,10050.254545454545,115421.01818181817,0.0,0.08040203636363637,0.9233681454545454,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:34+00:00,station2,,0.0,0.709,24.927,0.0,131943.43636363637,13149.854545454546,4.0,1.055547490909091,0.10519883636363636,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:34+00:00,station3,,0.0,2.209,27.188,0.0,232.47272727272727,1297.3636363636363,,0.001859781818181818,0.01037890909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:49+00:00,station1,1191.0,0.0,3.241,31.162,0.0,12482.41818181818,141987.9818181818,0.0,0.09985934545454545,1.1359038545454545,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:49+00:00,station2,,0.0,5.851,28.215,25.0,111349.6909090909,11053.090909090908,4.0,0.8907975272727272,0.08842472727272727,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:24:49+00:00,station3,,0.0,4.386,27.407,0.0,197.4181818181818,1084.6545454545453,,0.0015793454545454545,0.008677236363636362,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:04+00:00,station1,1191.0,0.0,8.185,40.011,0.0,10054.6,112499.03636363636,0.0,0.0804368,0.8999922909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:04+00:00,station2,,0.0,4.562,39.304,0.0,135041.4,13425.872727272725,4.0,1.0803312,0.1074069818181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:04+00:00,station3,,0.0,3.224,28.217,0.0,234.03636363636363,1301.0,,0.001872290909090909,0.010408,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:19+00:00,station1,1191.0,0.0,2.117,33.231,40.0,10516.527272727273,118307.43636363636,0.0,0.08413221818181818,0.9464594909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:19+00:00,station2,,0.0,5.477,35.352,0.0,101311.36363636362,10161.50909090909,4.0,0.8104909090909089,0.08129207272727272,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:19+00:00,station3,,0.0,6.225,31.719,0.0,191.4181818181818,1080.2181818181818,,0.0015313454545454544,0.008641745454545454,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:34+00:00,station1,1191.0,0.0,6.427,40.171,0.0,9610.654545454545,111129.9818181818,0.0,0.07688523636363635,0.8890398545454544,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:34+00:00,station2,,0.0,7.389,33.892,25.0,131823.03636363635,12786.527272727273,4.0,1.0545842909090908,0.10229221818181819,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:34+00:00,station3,,0.0,6.525,31.666,0.0,234.03636363636363,1301.6909090909091,,0.001872290909090909,0.010413527272727274,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:49+00:00,station1,1191.0,0.0,6.972,37.521,0.0,8589.872727272726,96503.0,0.0,0.06871898181818181,0.772024,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:49+00:00,station2,,0.0,6.748,34.577,0.0,74618.4909090909,7799.890909090909,4.0,0.5969479272727273,0.06239912727272728,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:25:49+00:00,station3,,0.0,3.708,27.862,0.0,200.03636363636363,1088.381818181818,,0.001600290909090909,0.008707054545454545,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:04+00:00,station1,1191.0,0.0,3.715,43.489,40.0,6537.581818181818,73881.2,0.0,0.052300654545454545,0.5910496,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:04+00:00,station2,,0.0,9.394,40.735,0.0,86897.43636363636,9095.890909090907,4.0,0.6951794909090908,0.07276712727272726,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:04+00:00,station3,,0.0,2.821,36.662,0.0,235.56363636363633,1299.1636363636362,,0.0018845090909090907,0.01039330909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:19+00:00,station1,1191.0,0.0,4.928,44.251,0.0,7860.454545454545,87282.05454545454,0.0,0.06288363636363636,0.6982564363636363,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:19+00:00,station2,,0.0,6.827,41.966,25.0,69111.90909090909,7418.163636363636,4.0,0.5528952727272727,0.05934530909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:19+00:00,station3,,0.0,6.299,43.828,0.0,191.85454545454544,1079.5636363636363,,0.0015348363636363636,0.00863650909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:34+00:00,station1,1191.0,0.0,9.802,48.08,0.0,6503.7818181818175,71649.58181818182,0.0,0.05203025454545454,0.5731966545454545,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:34+00:00,station2,,0.0,7.955,50.591,40.0,74087.4,8142.218181818182,4.0,0.5926992,0.06513774545454545,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:34+00:00,station3,,0.0,8.002,39.013,0.0,235.56363636363633,1298.109090909091,,0.0018845090909090907,0.010384872727272728,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:49+00:00,station1,1191.0,0.0,4.091,47.5,0.0,7359.218181818182,82367.72727272726,0.0,0.058873745454545455,0.6589418181818181,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:49+00:00,station2,,0.0,3.031,45.135,0.0,68829.14545454545,7264.636363636363,4.0,0.5506331636363636,0.0581170909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:26:49+00:00,station3,,0.0,4.872,35.775,0.0,197.85454545454544,1083.1090909090908,,0.0015828363636363637,0.008664872727272727,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:04+00:00,station1,1191.0,0.0,5.491,45.772,0.0,4933.10909090909,52758.07272727272,0.0,0.03946487272727272,0.4220645818181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:04+00:00,station2,,0.0,7.243,48.689,0.0,67981.23636363636,7889.254545454545,4.0,0.5438498909090909,0.06311403636363636,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:04+00:00,station3,,0.0,7.919,41.974,0.0,240.98181818181817,1304.1272727272726,,0.0019278545454545454,0.01043301818181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:19+00:00,station1,1191.0,0.0,6.712,42.906,0.0,5858.745454545454,63180.03636363636,0.0,0.04686996363636363,0.5054402909090909,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:19+00:00,station2,,0.0,5.381,53.958,0.0,48604.56363636363,5965.945454545454,4.0,0.38883650909090905,0.04772756363636363,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:19+00:00,station3,,0.0,0.658,47.548,0.0,194.76363636363632,1084.290909090909,,0.0015581090909090906,0.008674327272727272,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:34+00:00,station1,1191.0,0.0,5.398,46.997,0.0,4922.50909090909,52763.472727272725,0.0,0.03938007272727272,0.4221077818181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:34+00:00,station2,,0.0,4.969,53.219,25.0,62227.72727272727,7387.527272727272,4.0,0.4978218181818182,0.059100218181818175,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:34+00:00,station3,,0.0,5.68,43.535,25.0,233.89090909090908,1306.4363636363635,,0.0018711272727272726,0.010451490909090907,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:49+00:00,station1,1191.0,0.0,5.999,41.641,25.0,6221.577789494737,67121.68869656915,0.0,0.049772622315957894,0.5369735095725532,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:49+00:00,station2,,0.0,2.098,45.722,0.0,60191.18181818181,6777.50909090909,4.0,0.4815294545454545,0.05422007272727272,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:27:49+00:00,station3,,0.0,1.071,50.161,0.0,223.16363636363633,1127.8,,0.0017853090909090907,0.0090224,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:28:04+00:00,station1,1191.0,0.0,2.898,53.976,0.0,5220.7818181818175,57742.763636363634,0.0,0.04176625454545454,0.46194210909090905,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
2026-07-22T15:28:04+00:00,station2,,0.0,4.388,50.439,25.0,62054.34545454545,7073.927272727273,4.0,0.49643476363636363,0.05659141818181818,vrf_leakage,compound_tunnel_degradation_07_vrf_leakage
