timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-21T04:44:00+00:00,station2,,0.0,0.177,2.299,0.0,9346188.509090908,468663.8909090909,0.0,74.76950807272726,3.749311127272727,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:00+00:00,station3,,0.0,1484.017,2394.82,16.666666666666664,181.0,1064.7454545454543,,0.001448,0.008517963636363635,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:15+00:00,station1,126.0,0.0,0.468,2.446,0.0,634977.6909090909,12698324.181818182,0.0,5.079821527272728,101.58659345454545,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:15+00:00,station2,,0.0,0.064,2.429,0.0,13000277.763636362,650604.3454545455,0.0,104.0022221090909,5.204834763636364,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:15+00:00,station3,,0.0,2344.378,4602.217,0.0,237.19999999999996,1294.3454545454545,,0.0018975999999999997,0.010354763636363635,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:30+00:00,station1,126.0,0.0,0.009,0.216,0.0,481623.7454545454,9649953.072727272,0.0,3.8529899636363636,77.19962458181818,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:30+00:00,station2,,0.0,0.034,0.323,0.0,8871867.509090908,445013.14545454545,0.0,70.97494007272726,3.5601051636363636,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:30+00:00,station3,,0.0,0.039,0.225,0.0,197.7272727272727,1081.9818181818182,,0.0015818181818181816,0.008655854545454545,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:45+00:00,station1,126.0,0.0,0.0,2.139,90.0,556341.5028817657,11107058.471664151,0.0,4.450732023054126,88.85646777331321,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:45+00:00,station2,,0.0,1444.989,2965.471,0.0,11105618.09090909,557910.0363636364,0.0,88.84494472727272,4.463280290909091,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:44:45+00:00,station3,,0.0,1447.331,2948.814,0.0,237.16363636363633,1324.7454545454543,,0.0018973090909090906,0.010597963636363634,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:00+00:00,station1,126.0,0.0,1449.911,2946.975,0.0,445204.80372370407,8873399.461808397,0.0,3.5616384297896326,70.98719569446718,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:00+00:00,station2,,0.0,1401.574,1988.711,0.0,8872086.363636363,446511.34545454546,0.0,70.9766909090909,3.5720907636363637,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:00+00:00,station3,,0.0,1401.956,1975.903,0.0,196.56363636363633,1095.1636363636362,,0.0015725090909090907,0.00876130909090909,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:15+00:00,station1,126.0,0.0,1749.618,3259.983,0.0,557120.6974925905,11107533.956397621,0.0,4.456965579940724,88.86027165118097,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:15+00:00,station2,,0.0,1014.864,2400.6,0.0,11512228.127272727,578831.0181818181,0.0,92.09782501818182,4.630648145454544,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:15+00:00,station3,,0.0,1442.817,2956.405,0.0,229.5272727272727,1314.6727272727271,,0.0018362181818181815,0.010517381818181817,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:30+00:00,station1,126.0,0.0,1447.982,2927.862,0.0,559492.3636363635,11172179.745454544,0.0,4.4759389090909085,89.37743796363635,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:30+00:00,station2,,0.0,968.242,1110.499,0.0,10838593.618181817,543612.1454545454,0.0,86.70874894545454,4.348897163636363,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:30+00:00,station3,,0.0,947.093,1132.654,0.0,200.49090909090907,1090.5636363636363,,0.0016039272727272726,0.008724509090909091,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:45+00:00,station1,126.0,0.0,0.051,0.255,0.0,486555.94545454544,9722887.836363636,0.0,3.8924475636363636,77.78310269090909,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:45+00:00,station2,,0.0,0.041,0.261,0.0,8876357.727272727,446265.8545454545,0.0,71.01086181818181,3.570126836363636,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:45:45+00:00,station3,,0.0,0.037,0.245,0.0,237.67272727272726,1283.509090909091,,0.001901381818181818,0.010268072727272728,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:00+00:00,station1,126.0,0.0,511.975,428.849,0.0,333128.76129524916,6642601.698150943,0.0,2.6650300903619932,53.140813585207546,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:00+00:00,station2,,0.0,513.88,426.644,0.0,6641197.090909091,334257.12727272726,0.0,53.12957672727273,2.674057018181818,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:00+00:00,station3,,0.0,505.766,428.84,0.0,186.96363636363634,1063.8,,0.0014957090909090908,0.0085104,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:15+00:00,station1,126.0,0.0,503.066,9492.233,80.0,444813.9737832482,8877462.792938568,0.0,3.5585117902659857,71.01970234350854,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:15+00:00,station2,,0.0,0.0,4.125,100.0,8875208.963636363,445820.98181818175,0.0,71.0016717090909,3.566567854545454,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:15+00:00,station3,,0.0,505.766,428.84,100.0,216.2181818181818,1289.5636363636363,,0.0017297454545454544,0.01031650909090909,bgp_route_flap,real_bgp_flap_recall_002
2026-07-21T04:46:30+00:00,station1,126.0,0.0,503.066,9492.233,100.0,405296.9582371229,8093099.252740859,0.0,3.2423756658969833,64.74479402192688,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:46:30+00:00,station2,,0.0,1214.864,2152.645,0.0,9208883.98181818,462273.63636363635,0.0,73.67107185454545,3.6981890909090906,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:46:30+00:00,station3,,0.0,1214.674,2139.511,0.0,214.19999999999996,1101.1454545454544,,0.0017135999999999996,0.008809163636363635,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:46:45+00:00,station1,130.0,0.0,1445.299,2960.199,0.0,629115.7272727272,12561440.436363636,0.0,5.032925818181817,100.49152349090909,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:46:45+00:00,station2,,0.0,961.602,1276.388,0.0,13143114.309090909,658226.4909090908,0.0,105.14491447272727,5.265811927272726,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:46:45+00:00,station3,,0.0,1057.588,1352.209,0.0,261.96363636363634,1319.1818181818182,,0.002095709090909091,0.010553454545454546,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:00+00:00,station1,130.0,0.0,0.035,0.254,0.0,489627.4727272727,9793836.363636363,0.0,3.9170197818181816,78.3506909090909,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:00+00:00,station2,,0.0,0.059,0.214,0.0,8675789.49090909,434862.7636363636,0.0,69.40631592727273,3.478902109090909,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:00+00:00,station3,,0.0,0.02,0.253,0.0,228.96363636363634,1097.109090909091,,0.0018317090909090907,0.008776872727272728,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:15+00:00,station1,130.0,0.0,0.079,0.611,0.0,441378.16363636364,8872577.818181818,0.0,3.531025309090909,70.98062254545455,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:15+00:00,station2,,0.0,0.205,0.833,0.0,8869167.763636362,440138.41818181815,0.0,70.9533421090909,3.521107345454545,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:15+00:00,station3,,0.0,1.422,3.528,0.0,281.2363636363636,1309.0181818181816,,0.002249890909090909,0.010472145454545452,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:30+00:00,station1,130.0,0.0,0.125,0.794,0.0,324743.7818181818,6637490.7272727275,0.0,2.5979502545454545,53.09992581818182,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:30+00:00,station2,,0.0,0.154,0.819,0.0,6635134.636363636,323178.3636363636,0.0,53.08107709090908,2.5854269090909088,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:30+00:00,station3,,0.0,0.413,3.868,0.0,204.63636363636363,1071.9454545454544,,0.001637090909090909,0.008575563636363635,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:45+00:00,station1,130.0,0.0,0.247,0.901,0.0,425344.23636363633,8870201.654545454,0.0,3.4027538909090906,70.96161323636363,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:45+00:00,station2,,0.0,0.572,1.128,0.0,9130431.509090908,437477.0727272727,0.0,73.04345207272726,3.4998165818181817,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:47:45+00:00,station3,,0.0,0.206,3.337,0.0,236.1090909090909,1287.6,,0.001888872727272727,0.010300799999999999,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:00+00:00,station1,130.0,0.0,0.094,0.839,0.0,489362.5272727272,10248041.781818181,0.0,3.9149002181818178,81.98433425454544,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:00+00:00,station2,,0.0,0.169,0.878,0.0,11167630.0,533451.4909090908,0.0,89.34104,4.267611927272727,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:00+00:00,station3,,0.0,1.104,5.686,0.0,195.65454545454543,1072.0181818181818,,0.0015652363636363634,0.008576145454545454,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:15+00:00,station1,130.0,0.0,0.029,0.295,0.0,577232.7315042092,12095727.085947016,0.0,4.617861852033673,96.76581668757613,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:15+00:00,station2,,0.0,0.04,0.268,0.0,11088921.69090909,531636.8363636363,0.0,88.71137352727271,4.253094690909091,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:15+00:00,station3,,0.0,0.017,0.297,0.0,238.94545454545454,1290.8727272727272,,0.0019115636363636363,0.010326981818181818,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:30+00:00,station1,130.0,0.0,0.023,0.276,0.0,426688.6670666739,8857007.272859506,0.0,3.4135093365333913,70.85605818287605,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:30+00:00,station2,,0.0,1745.959,7445.908,40.0,8856748.999999998,430637.1272727272,0.0,70.85399199999999,3.4450970181818175,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:30+00:00,station3,,0.0,2941.985,5381.546,0.0,194.7090909090909,1081.2727272727273,,0.001557672727272727,0.008650181818181817,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:45+00:00,station1,134.0,0.0,1420.603,1982.815,0.0,544374.0909090909,11089691.636363635,0.0,4.354992727272728,88.71753309090907,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:45+00:00,station2,,0.0,1120.095,1725.74,0.0,11088123.69090909,548267.3090909091,0.0,88.70498952727272,4.386138472727272,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:48:45+00:00,station3,,0.0,1213.331,2137.261,0.0,244.0363636363636,1296.6727272727271,,0.0019522909090909089,0.010373381818181817,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:00+00:00,station1,134.0,0.0,892.516,1888.772,0.0,442873.54545454547,8856162.38181818,0.0,3.542988363636364,70.84929905454544,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:00+00:00,station2,,0.0,1399.197,1994.193,0.0,9046509.927272728,455065.7454545454,0.0,72.37207941818183,3.6405259636363634,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:00+00:00,station3,,0.0,1398.949,1979.71,0.0,203.03636363636363,1080.5272727272727,,0.0016242909090909091,0.008644218181818182,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:15+00:00,station1,134.0,0.0,1053.845,2249.171,0.0,621783.0687830688,12398212.785687013,0.0,4.97426455026455,99.1857022854961,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:15+00:00,station2,,0.0,1447.698,2463.708,0.0,13294983.29090909,667139.8545454546,0.0,106.35986632727271,5.337118836363637,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:15+00:00,station3,,0.0,1443.106,2473.384,0.0,254.18181818181816,1299.2181818181816,,0.0020334545454545453,0.010393745454545453,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:30+00:00,station1,134.0,0.0,0.023,0.325,0.0,497671.6667575774,9944614.520264005,0.0,3.981373334060619,79.55691616211205,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:30+00:00,station2,,0.0,0.049,0.289,0.0,8858869.218181817,444542.309090909,0.0,70.87095374545453,3.556338472727272,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:30+00:00,station3,,0.0,0.043,0.244,0.0,211.47272727272727,1079.1272727272726,,0.0016917818181818181,0.008633018181818181,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:45+00:00,station1,134.0,0.0,0.153,1.788,0.0,548328.7877961418,11096862.36113384,0.0,4.386630302369134,88.77489888907071,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:45+00:00,station2,,0.0,0.458,2.035,0.0,11094916.890909089,547230.0909090909,0.0,88.7593351272727,4.377840727272727,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:49:45+00:00,station3,,0.0,1450.038,2941.732,0.0,246.9090909090909,1289.9818181818182,,0.0019752727272727274,0.010319854545454546,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:00+00:00,station1,134.0,0.0,0.37,2.116,0.0,431851.6545454545,8861071.109090907,0.0,3.454813236363636,70.88856887272726,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:00+00:00,station2,,0.0,0.24,2.027,0.0,8860022.945454545,430840.63636363635,0.0,70.88018356363636,3.4467250909090907,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:00+00:00,station3,,0.0,1450.038,2941.732,100.0,194.7090909090909,1075.1090909090908,,0.001557672727272727,0.008600872727272727,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:15+00:00,station1,134.0,0.0,0.2,2.23,0.0,534821.4363636363,11096860.818181816,0.0,4.278571490909091,88.77488654545454,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:15+00:00,station2,,0.0,0.53,2.623,0.0,11201454.09090909,539298.5454545454,0.0,89.61163272727272,4.314388363636363,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:15+00:00,station3,,0.0,2790.28,4499.262,0.0,236.1090909090909,1289.2181818181816,,0.001888872727272727,0.010313745454545453,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:30+00:00,station1,137.0,0.0,0.222,2.368,0.0,535739.3636363636,11170590.945454543,0.0,4.285914909090909,89.36472756363635,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:30+00:00,station2,,0.0,0.088,2.234,0.0,11140437.145454545,535731.0181818182,0.0,89.12349716363636,4.285848145454546,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:30+00:00,station3,,0.0,1503.019,2455.168,0.0,199.98181818181817,1077.6363636363635,,0.0015998545454545454,0.008621090909090908,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:45+00:00,station1,138.0,0.0,1419.304,1966.504,0.0,536188.3056671696,11104951.655424446,0.0,4.289506445337357,88.83961324339556,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:45+00:00,station2,,0.0,1415.484,1958.341,0.0,11103611.509090908,539704.4181818182,0.0,88.82889207272726,4.317635345454546,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:50:45+00:00,station3,,0.0,1413.307,1948.495,0.0,239.0181818181818,1292.6727272727271,,0.0019121454545454545,0.010341381818181818,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:00+00:00,station1,138.0,0.0,487.246,447.284,0.0,433734.41818181815,8870968.290909091,0.0,3.469875345454545,70.96774632727274,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:00+00:00,station2,,0.0,1402.526,1989.355,0.0,8869614.763636362,437040.4545454545,0.0,70.95691810909089,3.496323636363636,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:00+00:00,station3,,0.0,1402.361,1975.895,0.0,197.47272727272727,1074.6181818181817,,0.0015797818181818182,0.008596945454545453,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:15+00:00,station1,138.0,0.0,0.0,14.81,90.0,549402.9636363636,11105655.109090907,0.0,4.395223709090909,88.84524087272726,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:15+00:00,station2,,0.0,0.0,16.295,90.0,11105671.4,552549.1454545454,0.0,88.8453712,4.420393163636363,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:15+00:00,station3,,0.0,0.0,9.614,90.0,234.18181818181816,1289.0181818181816,,0.0018734545454545453,0.010312145454545453,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:30+00:00,station1,138.0,0.0,514.987,423.63,0.0,501487.5636363636,10017827.909090908,0.0,4.011900509090909,80.14262327272726,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:30+00:00,station2,,0.0,511.03,432.558,0.0,11133801.836363636,558275.9090909091,0.0,89.07041469090909,4.466207272727273,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:30+00:00,station3,,0.0,838.309,1116.382,0.0,188.2,1074.6181818181817,,0.0015056,0.008596945454545453,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:45+00:00,station1,138.0,0.0,0.493,0.561,0.0,616147.433683024,12334242.75922256,0.0,4.929179469464192,98.67394207378048,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:45+00:00,station2,,0.0,0.04,0.208,0.0,11215978.018181818,561582.6545454545,0.0,89.72782414545453,4.492661236363636,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:51:45+00:00,station3,,0.0,0.042,0.214,0.0,237.63636363636363,1289.6727272727271,,0.001901090909090909,0.010317381818181816,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:00+00:00,station1,138.0,0.0,0.019,0.259,0.0,392983.54545454547,7866230.745454545,0.0,3.1438683636363636,62.92984596363636,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:00+00:00,station2,,0.0,0.062,0.201,0.0,6748049.236363635,338441.18181818177,0.0,53.98439389090908,2.7075294545454542,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:00+00:00,station3,,0.0,0.038,0.304,0.0,200.45454545454544,1072.1454545454544,,0.0016036363636363635,0.008577163636363636,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:15+00:00,station1,138.0,0.0,1429.587,1995.41,0.0,437635.5024636812,8861760.486554302,0.0,3.5010840197094497,70.89408389243442,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:15+00:00,station2,,0.0,0.0,3.508,90.0,8859870.563636363,437143.8181818182,0.0,70.8789645090909,3.4971505454545455,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:15+00:00,station3,,0.0,2939.705,5398.144,0.0,231.05454545454543,1291.3636363636363,,0.0018484363636363634,0.01033090909090909,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:30+00:00,station1,141.0,0.0,0.0,1.804,90.0,322239.61818181816,6627576.163636363,0.0,2.5779169454545454,53.02060930909091,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:30+00:00,station2,,0.0,0.0,3.508,90.0,6626916.018181818,320828.50909090904,0.0,53.01532814545454,2.5666280727272723,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:30+00:00,station3,,0.0,2939.705,5398.144,0.0,193.87272727272727,1074.9999999999998,,0.0015509818181818182,0.008599999999999998,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:45+00:00,station1,142.0,0.0,0.0,1.804,100.0,478934.2727272727,9933980.418181816,0.0,3.8314741818181814,79.47184334545453,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:45+00:00,station2,,0.0,0.0,0.268,90.0,11049873.763636362,533862.9636363636,0.0,88.39899010909089,4.270903709090909,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:52:45+00:00,station3,,0.0,2942.278,5383.164,0.0,229.16363636363633,1295.7818181818182,,0.0018333090909090906,0.010366254545454544,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:53:00+00:00,station1,142.0,0.0,0.0,1.132,90.0,537626.3750250005,11171585.465190278,0.0,4.301011000200004,89.37268372152222,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:53:00+00:00,station2,,0.0,1360.32,2162.966,0.0,11170570.218181817,538652.2727272727,0.0,89.36456174545454,4.309218181818181,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:53:00+00:00,station3,,0.0,1460.125,2237.15,0.0,197.9090909090909,1080.8545454545454,,0.0015832727272727272,0.008646836363636362,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:53:15+00:00,station1,142.0,0.0,500.455,389.367,0.0,536136.6,11087092.145454545,0.0,4.2890928,88.69673716363636,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:53:15+00:00,station2,,0.0,192.432,226.389,0.0,11084888.67272727,539060.7272727272,0.0,88.67910938181817,4.312485818181817,bgp_route_flap,real_bgp_flap_recall_003
2026-07-21T04:53:15+00:00,station3,,0.0,192.522,221.196,0.0,247.05454545454543,1291.1454545454544,,0.0019764363636363635,0.010329163636363636,bgp_route_flap,real_bgp_flap_recall_003
